,ISBN,User-ID,Book-Rating
1151,0060964049,75591,9
1152,0060964049,91449,10
1153,0060964049,94787,9
1154,0060964049,141493,5
1155,0060964049,144531,9
1156,0060964049,153513,8
1157,0060964049,194519,5
1158,0060964049,231210,8
1159,0380807343,6251,8
1160,0380807343,10118,10
1161,0380807343,25533,10
1162,0380807343,38544,5
1163,0380807343,86392,10
1164,0380807343,105028,9
1165,0380807343,114988,8
1166,0380807343,140879,8
1167,0380807343,142524,9
1168,0380807343,153054,10
1169,0380807343,156150,10
1170,0380807343,218068,6
1171,0380807343,274634,5
1172,0439064864,254,9
1173,0439064864,2033,9
1174,0439064864,6431,10
1175,0439064864,14456,10
1176,0439064864,22625,10
1177,0439064864,23872,10
1178,0439064864,29526,10
1179,0439064864,30711,7
1180,0439064864,36003,10
1181,0439064864,37208,8
1182,0439064864,38281,8
1183,0439064864,39616,9
1184,0439064864,52350,5
1185,0439064864,55492,10
1186,0439064864,69389,8
1187,0439064864,73681,10
1188,0439064864,75591,10
1189,0439064864,76223,7
1190,0439064864,78553,10
1191,0439064864,79186,8
1192,0439064864,83637,9
1193,0439064864,85993,10
1194,0439064864,88122,10
1195,0439064864,91184,5
1196,0439064864,93047,8
1197,0439064864,100906,8
1198,0439064864,101851,10
1199,0439064864,102647,7
1200,0439064864,102702,10
1201,0439064864,104399,10
1202,0439064864,105054,10
1203,0439064864,108243,10
1204,0439064864,110912,10
1205,0439064864,110934,9
1206,0439064864,114368,5
1207,0439064864,115572,10
1208,0439064864,116904,10
1209,0439064864,118533,10
1210,0439064864,119858,10
1211,0439064864,123257,10
1212,0439064864,123608,8
1213,0439064864,124876,10
1214,0439064864,136491,8
1215,0439064864,137742,10
1216,0439064864,143964,8
1217,0439064864,146230,10
1218,0439064864,164581,7
1219,0439064864,168047,10
1220,0439064864,175003,10
1221,0439064864,179734,5
1222,0439064864,179978,10
1223,0439064864,181176,9
1224,0439064864,183088,8
1225,0439064864,185176,9
1226,0439064864,193676,10
1227,0439064864,201783,9
1228,0439064864,203075,10
1229,0439064864,208141,10
1230,0439064864,211426,10
1231,0439064864,215986,8
1232,0439064864,226965,10
1233,0439064864,229741,7
1234,0439064864,232964,9
1235,0439064864,239423,9
1236,0439064864,240700,8
1237,0439064864,246247,9
1238,0439064864,248477,9
1239,0439064864,259660,7
1240,0439064864,268657,6
1241,0439064864,271176,10
1242,0439064864,276165,10
1243,059035342X,278843,8
1244,059035342X,1733,10
1245,059035342X,6563,8
1246,059035342X,9908,10
1247,059035342X,10560,10
1248,059035342X,20119,10
1249,059035342X,21484,9
1250,059035342X,22625,10
1251,059035342X,22818,10
1252,059035342X,26084,9
1253,059035342X,27812,8
1254,059035342X,28594,9
1255,059035342X,31556,8
1256,059035342X,32773,9
1257,059035342X,39396,8
1258,059035342X,52199,7
1259,059035342X,55492,10
1260,059035342X,56447,7
1261,059035342X,57398,10
1262,059035342X,59912,9
1263,059035342X,60263,10
1264,059035342X,65769,10
1265,059035342X,66942,9
1266,059035342X,72990,8
1267,059035342X,75591,10
1268,059035342X,76530,10
1269,059035342X,81368,8
1270,059035342X,81492,9
1271,059035342X,85426,10
1272,059035342X,85993,10
1273,059035342X,87729,9
1274,059035342X,87938,8
1275,059035342X,92810,7
1276,059035342X,95923,8
1277,059035342X,100846,8
1278,059035342X,101851,10
1279,059035342X,102702,10
1280,059035342X,103541,8
1281,059035342X,104665,9
1282,059035342X,105028,8
1283,059035342X,114581,7
1284,059035342X,122716,9
1285,059035342X,124078,10
1286,059035342X,125303,10
1287,059035342X,126697,10
1288,059035342X,126736,5
1289,059035342X,128696,10
1290,059035342X,129074,8
1291,059035342X,135045,10
1292,059035342X,135360,9
1293,059035342X,138995,10
1294,059035342X,147141,6
1295,059035342X,150968,6
1296,059035342X,151991,9
1297,059035342X,153662,10
1298,059035342X,153718,8
1299,059035342X,155141,10
1300,059035342X,157273,9
1301,059035342X,159506,7
1302,059035342X,160558,10
1303,059035342X,164926,8
1304,059035342X,169249,9
1305,059035342X,169682,10
1306,059035342X,172512,10
1307,059035342X,173415,10
1308,059035342X,173679,8
1309,059035342X,175003,10
1310,059035342X,175052,10
1311,059035342X,175636,10
1312,059035342X,177375,10
1313,059035342X,180917,10
1314,059035342X,181176,9
1315,059035342X,182459,10
1316,059035342X,184532,10
1317,059035342X,193676,10
1318,059035342X,196160,7
1319,059035342X,205735,10
1320,059035342X,206438,10
1321,059035342X,208815,10
1322,059035342X,209817,10
1323,059035342X,210822,8
1324,059035342X,213628,8
1325,059035342X,213638,8
1326,059035342X,216466,9
1327,059035342X,220688,10
1328,059035342X,229313,10
1329,059035342X,238065,10
1330,059035342X,238889,10
1331,059035342X,239626,9
1332,059035342X,240144,10
1333,059035342X,242006,10
1334,059035342X,242083,10
1335,059035342X,242106,10
1336,059035342X,245649,9
1337,059035342X,247447,10
1338,059035342X,249628,8
1339,059035342X,249958,10
1340,059035342X,254899,9
1341,059035342X,257204,10
1342,059035342X,260067,8
1343,059035342X,264355,5
1344,059035342X,264637,10
1345,059035342X,265313,8
1346,059035342X,267830,8
1347,059035342X,268262,10
1348,059035342X,269566,7
1349,059035342X,270820,8
1350,059035342X,271705,10
1351,0446310786,2766,10
1352,0446310786,4017,10
1353,0446310786,8253,10
1354,0446310786,9417,7
1355,0446310786,13850,9
1356,0446310786,17950,8
1357,0446310786,21576,8
1358,0446310786,22365,10
1359,0446310786,24194,8
1360,0446310786,26084,5
1361,0446310786,27472,10
1362,0446310786,31556,10
1363,0446310786,35718,10
1364,0446310786,36003,10
1365,0446310786,37400,10
1366,0446310786,37712,10
1367,0446310786,38464,9
1368,0446310786,46443,9
1369,0446310786,47971,10
1370,0446310786,48268,8
1371,0446310786,55187,10
1372,0446310786,57398,8
1373,0446310786,59038,10
1374,0446310786,59172,10
1375,0446310786,66942,10
1376,0446310786,76626,10
1377,0446310786,85433,10
1378,0446310786,93631,9
1379,0446310786,95359,10
1380,0446310786,98440,10
1381,0446310786,100459,9
1382,0446310786,102647,4
1383,0446310786,104657,9
1384,0446310786,105979,10
1385,0446310786,110934,10
1386,0446310786,114414,10
1387,0446310786,115003,10
1388,0446310786,123883,5
1389,0446310786,125736,10
1390,0446310786,128325,9
1391,0446310786,129074,10
1392,0446310786,136205,10
1393,0446310786,136491,8
1394,0446310786,138543,10
1395,0446310786,142801,10
1396,0446310786,146230,10
1397,0446310786,147451,8
1398,0446310786,159033,7
1399,0446310786,168047,10
1400,0446310786,171118,8
1401,0446310786,172374,10
1402,0446310786,174304,8
1403,0446310786,177432,10
1404,0446310786,181176,8
1405,0446310786,184299,9
1406,0446310786,187145,9
1407,0446310786,193676,10
1408,0446310786,195469,10
1409,0446310786,199092,9
1410,0446310786,200226,10
1411,0446310786,201526,9
1412,0446310786,207246,10
1413,0446310786,209160,9
1414,0446310786,209516,10
1415,0446310786,227836,10
1416,0446310786,229741,9
1417,0446310786,231210,10
1418,0446310786,236058,9
1419,0446310786,236340,9
1420,0446310786,239594,8
1421,0446310786,240567,8
1422,0446310786,245371,10
1423,0446310786,247447,8
1424,0446310786,251422,10
1425,0446310786,251844,10
1426,0446310786,252222,7
1427,0446310786,253106,9
1428,0446310786,256407,10
1429,0446310786,257028,8
1430,0446310786,257700,8
1431,0446310786,260897,8
1432,0446310786,262391,10
1433,0446310786,263325,10
1434,0446310786,271176,10
1435,0312966970,5582,10
1436,0312966970,7346,8
1437,0312966970,8067,10
1438,0312966970,16795,8
1439,0312966970,33974,8
1440,0312966970,43246,10
1441,0312966970,44252,6
1442,0312966970,60244,9
1443,0312966970,60621,10
1444,0312966970,63854,6
1445,0312966970,69389,9
1446,0312966970,90137,7
1447,0312966970,100264,9
1448,0312966970,107021,9
1449,0312966970,110934,9
1450,0312966970,126395,9
1451,0312966970,131046,8
1452,0312966970,135045,9
1453,0312966970,136326,9
1454,0312966970,144531,9
1455,0312966970,151537,7
1456,0312966970,161299,8
1457,0312966970,163804,8
1458,0312966970,173415,8
1459,0312966970,177090,10
1460,0312966970,177091,7
1461,0312966970,177277,9
1462,0312966970,179433,9
1463,0312966970,179718,9
1464,0312966970,188273,10
1465,0312966970,200226,8
1466,0312966970,201674,9
1467,0312966970,202381,8
1468,0312966970,204457,8
1469,0312966970,218552,6
1470,0312966970,222220,9
1471,0312966970,227520,7
1472,0312966970,241980,10
1473,0312966970,245410,7
1474,0312966970,247447,9
1475,0312966970,258534,9
1476,0312966970,263645,9
1477,0312966970,265889,5
1478,0345354621,28634,7
1479,0345354621,33319,8
1480,0345354621,41084,7
1481,0345354621,69042,9
1482,0345354621,93363,4
1483,0345354621,126388,9
1484,0345354621,177458,7
1485,0345354621,224349,6
1486,0425172546,2276,9
1487,0425172546,13552,7
1488,0425172546,28634,9
1489,0425172546,58612,9
1490,0425172546,78783,9
1491,0425172546,81848,7
1492,0425172546,98787,5
1493,0425172546,101876,7
1494,0425172546,111190,8
1495,0425172546,131046,7
1496,0425172546,132375,10
1497,0425172546,133706,6
1498,0425172546,152186,9
1499,0425172546,163973,9
1500,0425172546,165319,7
1501,0425172546,167349,5
1502,0425172546,180651,7
1503,0425172546,185233,5
1504,0425172546,236340,6
1505,0425172546,258534,9
1506,0425172546,263645,7
1507,0425172546,271558,6
1508,0425172546,274004,7
1509,0440220602,4938,8
1510,0440220602,11224,7
1511,0440220602,13552,7
1512,0440220602,23511,10
1513,0440220602,28634,10
1514,0440220602,30487,7
1515,0440220602,36606,10
1516,0440220602,39345,8
1517,0440220602,40889,8
1518,0440220602,41084,7
1519,0440220602,42458,7
1520,0440220602,48025,9
1521,0440220602,53614,10
1522,0440220602,55858,9
1523,0440220602,56856,9
1524,0440220602,71853,6
1525,0440220602,78846,5
1526,0440220602,81848,7
1527,0440220602,100088,10
1528,0440220602,102647,9
1529,0440220602,106225,8
1530,0440220602,125519,8
1531,0440220602,126736,5
1532,0440220602,133706,8
1533,0440220602,137589,6
1534,0440220602,144478,3
1535,0440220602,144555,9
1536,0440220602,153797,8
1537,0440220602,154944,10
1538,0440220602,159506,7
1539,0440220602,168954,9
1540,0440220602,177072,8
1541,0440220602,178240,8
1542,0440220602,187981,8
1543,0440220602,191188,5
1544,0440220602,197775,9
1545,0440220602,202462,8
1546,0440220602,218568,8
1547,0440220602,223644,6
1548,0440220602,226482,6
1549,0440220602,227705,8
1550,0440220602,233711,9
1551,0440220602,235935,10
1552,0440220602,236340,8
1553,0440220602,240567,5
1554,0440220602,242083,7
1555,0440220602,250645,8
1556,0440220602,250925,8
1557,0440220602,271558,9
1558,0440220602,272573,8
1559,0440220602,274004,8
1560,0765342987,2033,10
1561,0765342987,3827,10
1562,0765342987,16966,9
1563,0765342987,37512,8
1564,0765342987,47856,9
1565,0765342987,49212,7
1566,0765342987,67198,10
1567,0765342987,81492,9
1568,0765342987,153662,10
1569,0765342987,159834,7
1570,0765342987,187747,9
1571,0765342987,245410,8
1572,0765342987,248547,10
1573,0765342987,248718,9
1574,0812550307,32627,7
1575,0812550307,37512,5
1576,0812550307,47609,10
1577,0812550307,76223,8
1578,0812550307,109779,6
1579,0812550307,138602,10
1580,0812550307,184299,8
1581,0812550307,209875,6
1582,0812550307,219683,9
1583,0812550307,257204,9
1584,0812550307,261603,10
1585,0060930187,4017,10
1586,0060930187,46398,9
1587,0060930187,55927,7
1588,0060930187,66574,3
1589,0060930187,110029,4
1590,0060930187,121170,10
1591,0060930187,123883,5
1592,0060930187,125736,10
1593,0060930187,152579,10
1594,0060930187,174914,10
1595,0060930187,200643,10
1596,0060930187,203075,8
1597,0060930187,203910,9
1598,0060930187,206944,9
1599,0060930187,215988,5
1600,0375760911,7125,9
1601,0375760911,8067,10
1602,0375760911,10560,10
1603,0375760911,25409,7
1604,0375760911,36609,9
1605,0375760911,39281,10
1606,0375760911,40914,8
1607,0375760911,62966,4
1608,0375760911,73394,9
1609,0375760911,78834,8
1610,0375760911,81848,7
1611,0375760911,83637,8
1612,0375760911,105374,5
1613,0375760911,116758,9
1614,0375760911,123981,8
1615,0375760911,128208,8
1616,0375760911,150979,4
1617,0375760911,173131,2
1618,0375760911,195694,9
1619,0375760911,210485,8
1620,0375760911,223154,8
1621,0375760911,224349,7
1622,0375760911,227702,7
1623,0375760911,236172,8
1624,0689817851,15049,8
1625,0689817851,55927,10
1626,0689817851,56447,7
1627,0689817851,81368,8
1628,0689817851,88283,9
1629,0689817851,99955,9
1630,0689817851,127359,7
1631,0689817851,129690,10
1632,0689817851,138543,7
1633,0689817851,155495,8
1634,0689817851,167812,5
1635,0689817851,194600,7
1636,0689817851,200643,9
1637,0689817851,242073,8
1638,0689817851,243879,6
1639,0689817851,244286,6
1640,0689817851,251140,9
1641,0689817851,260183,10
1642,0689817851,270713,9
1643,0671793489,8362,7
1644,0671793489,30276,8
1645,0671793489,31826,10
1646,0671793489,70415,8
1647,0671793489,78973,8
1648,0671793489,102647,6
1649,0671793489,125519,8
1650,0671793489,130792,8
1651,0671793489,173481,6
1652,0671793489,179718,9
1653,0671793489,211231,10
1654,0671793489,225087,10
1655,0671793489,226545,8
1656,0671793489,235282,7
1657,0671793489,238557,9
1658,0671793489,243294,10
1659,0671793489,246513,10
1660,0671793489,249628,8
1661,0671793489,259629,8
1662,0671793489,263877,6
1663,0312244266,21618,7
1664,0312244266,22625,9
1665,0312244266,100459,8
1666,0312244266,106225,6
1667,0312244266,136348,7
1668,0312244266,192710,7
1669,0312244266,200226,7
1670,0312244266,201677,5
1671,3423202327,191707,8
1672,3423202327,191720,7
1673,3423202327,231891,8
1674,3423202327,273906,8
1675,3492045170,18850,6
1676,3492045170,88283,8
1677,3492045170,175493,7
1678,0671011367,28204,9
1679,0671011367,32250,7
1680,0671011367,40012,10
1681,0671011367,42458,8
1682,0671011367,63854,7
1683,0671011367,70052,5
1684,0671011367,78973,8
1685,0671011367,110912,9
1686,0671011367,133416,9
1687,0671011367,136205,8
1688,0671011367,176459,8
1689,0671011367,218552,9
1690,0671011367,236340,8
1691,0671011367,250925,9
1692,0671011367,274301,9
1693,0061000027,15021,7
1694,0061000027,56399,10
1695,0061000027,171118,7
1696,0061000027,197659,9
1697,0061000027,235105,9
1698,0812511816,1848,10
1699,0812511816,23872,10
1700,0812511816,30711,7
1701,0812511816,32627,8
1702,0812511816,47609,10
1703,0812511816,53174,7
1704,0812511816,74026,7
1705,0812511816,76223,9
1706,0812511816,77383,7
1707,0812511816,80453,8
1708,0812511816,86033,6
1709,0812511816,123790,10
1710,0812511816,138602,10
1711,0812511816,152099,8
1712,0812511816,187624,10
1713,0812511816,226205,10
1714,0812511816,251844,7
1715,0812511816,257204,9
1716,0812511816,261603,10
1717,0880381736,12824,5
1718,0880381736,20201,10
1719,0880381736,76223,9
1720,0880381736,82893,9
1721,0880381736,101851,9
1722,0880381736,105054,10
1723,0880381736,109779,8
1724,0880381736,154844,7
1725,0880381736,177590,9
1726,0880381736,208406,9
1727,0880381736,257204,10
1728,0060505885,40914,9
1729,0060505885,73196,7
1730,0060505885,88793,8
1731,0060505885,138010,6
1732,0060505885,141493,7
1733,0060505885,150968,9
1734,0060505885,235282,8
1735,0060505885,250962,8
1736,0061097101,6563,10
1737,0061097101,28177,8
1738,0061097101,37712,10
1739,0061097101,62862,8
1740,0061097101,95359,8
1741,0061097101,106225,8
1742,0061097101,114544,5
1743,0061097101,139913,8
1744,0061097101,144531,7
1745,0061097101,163804,6
1746,0061097101,169699,8
1747,0061097101,177375,8
1748,0061097101,202277,8
1749,0061097101,242073,10
1750,0061097101,260897,5
1751,0061097101,263460,10
1752,0312283709,43910,8
1753,0312283709,56391,9
1754,0312283709,69078,8
1755,0312283709,94347,8
1756,0312283709,146230,10
1757,0312283709,221946,9
1758,0312283709,235282,7
1759,0312283709,271448,9
1760,0312983271,8067,10
1761,0312983271,17282,8
1762,0312983271,37208,8
1763,0312983271,60244,7
1764,0312983271,60707,9
1765,0312983271,62542,7
1766,0312983271,67840,10
1767,0312983271,74056,7
1768,0312983271,75860,7
1769,0312983271,81682,5
1770,0312983271,91130,5
1771,0312983271,92405,9
1772,0312983271,98391,8
1773,0312983271,121606,7
1774,0312983271,131046,7
1775,0312983271,144531,7
1776,0312983271,150561,7
1777,0312983271,152186,9
1778,0312983271,156467,10
1779,0312983271,160735,8
1780,0312983271,167349,7
1781,0312983271,177458,7
1782,0312983271,193499,8
1783,0312983271,233911,10
1784,0312983271,235105,4
1785,0312983271,241980,9
1786,0312983271,254377,7
1787,0312983271,261829,7
1788,0312983271,265889,8
1789,0380731851,277639,6
1790,0380731851,278026,5
1791,0380731851,34300,4
1792,0380731851,35836,3
1793,0380731851,44845,9
1794,0380731851,49771,7
1795,0380731851,51526,7
1796,0380731851,67663,7
1797,0380731851,67840,9
1798,0380731851,81368,6
1799,0380731851,83178,7
1800,0380731851,88229,10
1801,0380731851,91113,10
1802,0380731851,92810,7
1803,0380731851,114217,8
1804,0380731851,121986,9
1805,0380731851,126196,8
1806,0380731851,130438,8
1807,0380731851,158226,7
1808,0380731851,163804,8
1809,0380731851,182993,9
1810,0380731851,201684,8
1811,0380731851,209373,8
1812,0380731851,224340,10
1813,0380731851,224809,10
1814,0380731851,244627,10
1815,0380731851,246311,8
1816,0446605484,6543,10
1817,0446605484,7158,8
1818,0446605484,30972,9
1819,0446605484,46909,8
1820,0446605484,53220,10
1821,0446605484,55490,10
1822,0446605484,64310,10
1823,0446605484,78973,8
1824,0446605484,95359,7
1825,0446605484,105937,8
1826,0446605484,125519,8
1827,0446605484,130168,6
1828,0446605484,132375,10
1829,0446605484,133706,8
1830,0446605484,140410,10
1831,0446605484,204864,8
1832,0446605484,207782,8
1833,0446605484,208406,9
1834,0446605484,221732,7
1835,0446605484,222035,5
1836,0446605484,225087,10
1837,0446605484,232945,8
1838,0446605484,240567,9
1839,0446605484,256843,10
1840,0446605484,258534,8
1841,0446605484,261829,8
1842,0446605484,263877,7
1843,0446611212,20060,10
1844,0446611212,53614,10
1845,0446611212,55490,9
1846,0446611212,78973,8
1847,0446611212,95359,8
1848,0446611212,105058,8
1849,0446611212,118677,10
1850,0446611212,130168,3
1851,0446611212,132375,10
1852,0446611212,141010,8
1853,0446611212,177072,9
