,ISBN,User-ID,Book-Rating
1151,0316666343,58389,9
1152,0316666343,58911,9
1153,0316666343,60703,10
1154,0316666343,62862,6
1155,0316666343,62891,6
1156,0316666343,63166,8
1157,0316666343,63854,9
1158,0316666343,64137,8
1159,0316666343,65444,6
1160,0316666343,66942,8
1161,0316666343,69078,7
1162,0316666343,70052,10
1163,0316666343,72214,10
1164,0316666343,74185,10
1165,0316666343,76151,10
1166,0316666343,77052,9
1167,0316666343,77181,8
1168,0316666343,77809,5
1169,0316666343,78015,8
1170,0316666343,78783,10
1171,0316666343,80538,8
1172,0316666343,80945,9
1173,0316666343,81263,9
1174,0316666343,81318,2
1175,0316666343,81492,9
1176,0316666343,81977,7
1177,0316666343,88229,10
1178,0316666343,91103,9
1179,0316666343,95359,9
1180,0316666343,96054,10
1181,0316666343,97848,10
1182,0316666343,98391,9
1183,0316666343,98904,10
1184,0316666343,103811,7
1185,0316666343,104880,8
1186,0316666343,105517,9
1187,0316666343,105979,8
1188,0316666343,106225,8
1189,0316666343,108405,9
1190,0316666343,112001,9
1191,0316666343,112026,8
1192,0316666343,112083,8
1193,0316666343,113030,10
1194,0316666343,113270,9
1195,0316666343,114368,5
1196,0316666343,114444,10
1197,0316666343,114446,9
1198,0316666343,115003,8
1199,0316666343,115410,7
1200,0316666343,115488,8
1201,0316666343,116904,8
1202,0316666343,124747,8
1203,0316666343,126053,10
1204,0316666343,126296,9
1205,0316666343,128045,9
1206,0316666343,129474,8
1207,0316666343,130132,8
1208,0316666343,130847,6
1209,0316666343,131686,8
1210,0316666343,133689,6
1211,0316666343,135351,8
1212,0316666343,138578,10
1213,0316666343,139359,10
1214,0316666343,139387,9
1215,0316666343,139913,8
1216,0316666343,141010,10
1217,0316666343,141511,8
1218,0316666343,141902,10
1219,0316666343,142555,8
1220,0316666343,142715,7
1221,0316666343,143175,10
1222,0316666343,143253,9
1223,0316666343,144531,9
1224,0316666343,144555,10
1225,0316666343,146175,10
1226,0316666343,147141,6
1227,0316666343,147420,9
1228,0316666343,148154,9
1229,0316666343,148263,7
1230,0316666343,148744,8
1231,0316666343,148898,10
1232,0316666343,148934,8
1233,0316666343,150661,7
1234,0316666343,152016,7
1235,0316666343,152186,9
1236,0316666343,152946,9
1237,0316666343,153797,8
1238,0316666343,154070,8
1239,0316666343,155580,8
1240,0316666343,157273,8
1241,0316666343,157799,9
1242,0316666343,159822,8
1243,0316666343,160548,10
1244,0316666343,160681,9
1245,0316666343,161114,7
1246,0316666343,162311,9
1247,0316666343,162538,8
1248,0316666343,163804,9
1249,0316666343,164323,9
1250,0316666343,164581,7
1251,0316666343,167327,8
1252,0316666343,167471,5
1253,0316666343,167517,7
1254,0316666343,167587,10
1255,0316666343,167812,8
1256,0316666343,168816,9
1257,0316666343,170264,9
1258,0316666343,170415,7
1259,0316666343,171968,7
1260,0316666343,172512,9
1261,0316666343,173415,7
1262,0316666343,174092,9
1263,0316666343,174142,6
1264,0316666343,174304,8
1265,0316666343,174700,9
1266,0316666343,176348,7
1267,0316666343,179826,6
1268,0316666343,180042,8
1269,0316666343,180348,10
1270,0316666343,180651,7
1271,0316666343,183572,10
1272,0316666343,184789,8
1273,0316666343,185468,9
1274,0316666343,186570,7
1275,0316666343,190459,9
1276,0316666343,190521,8
1277,0316666343,191761,10
1278,0316666343,192093,9
1279,0316666343,193499,9
1280,0316666343,194600,8
1281,0316666343,196077,8
1282,0316666343,196466,8
1283,0316666343,198046,8
1284,0316666343,203017,9
1285,0316666343,203044,8
1286,0316666343,204864,9
1287,0316666343,207339,8
1288,0316666343,208415,7
1289,0316666343,208960,7
1290,0316666343,210485,8
1291,0316666343,210959,5
1292,0316666343,213641,9
1293,0316666343,214879,8
1294,0316666343,215988,5
1295,0316666343,217468,10
1296,0316666343,218568,8
1297,0316666343,220240,9
1298,0316666343,222035,5
1299,0316666343,223326,8
1300,0316666343,225379,2
1301,0316666343,225595,5
1302,0316666343,225810,7
1303,0316666343,227097,8
1304,0316666343,227327,9
1305,0316666343,227447,10
1306,0316666343,227681,7
1307,0316666343,227884,10
1308,0316666343,228579,5
1309,0316666343,229329,8
1310,0316666343,229551,8
1311,0316666343,233041,7
1312,0316666343,233856,10
1313,0316666343,235105,8
1314,0316666343,235282,6
1315,0316666343,235543,10
1316,0316666343,236058,9
1317,0316666343,237474,8
1318,0316666343,238120,7
1319,0316666343,238131,8
1320,0316666343,242309,9
1321,0316666343,243491,9
1322,0316666343,243745,8
1323,0316666343,244277,7
1324,0316666343,244593,9
1325,0316666343,244710,9
1326,0316666343,244736,8
1327,0316666343,244964,10
1328,0316666343,246311,9
1329,0316666343,246507,8
1330,0316666343,247055,9
1331,0316666343,248098,9
1332,0316666343,248477,9
1333,0316666343,250406,9
1334,0316666343,251140,7
1335,0316666343,252071,9
1336,0316666343,253005,7
1337,0316666343,253626,7
1338,0316666343,254465,10
1339,0316666343,256843,10
1340,0316666343,259035,9
1341,0316666343,259118,7
1342,0316666343,259259,10
1343,0316666343,259378,7
1344,0316666343,260678,9
1345,0316666343,260897,9
1346,0316666343,261829,9
1347,0316666343,262151,8
1348,0316666343,263219,9
1349,0316666343,263344,9
1350,0316666343,263645,8
1351,0316666343,264031,10
1352,0316666343,264085,9
1353,0316666343,264525,9
1354,0316666343,264627,5
1355,0316666343,264996,7
1356,0316666343,266283,9
1357,0316666343,266865,8
1358,0316666343,267510,9
1359,0316666343,268032,8
1360,0316666343,268300,10
1361,0316666343,271448,10
1362,0316666343,271746,8
1363,0316666343,272573,9
1364,0316666343,272715,8
1365,0316666343,273718,8
1366,0316666343,274325,8
1367,0316666343,276670,10
1368,0316666343,276680,7
1369,0345391810,22521,8
1370,0345391810,26057,10
1371,0345391810,80538,10
1372,0345391810,93358,8
1373,0345391810,93364,3
1374,0345391810,95359,9
1375,0345391810,114414,8
1376,0345391810,144038,9
1377,0345391810,177432,7
1378,0345391810,201042,7
1379,0345391810,230293,7
1380,0345391810,231340,10
1381,0345391810,242639,8
1382,0345391810,246000,8
1383,0345391810,273976,6
1384,0385504209,276925,8
1385,0385504209,277427,8
1386,0385504209,638,10
1387,0385504209,882,10
1388,0385504209,1211,9
1389,0385504209,2179,10
1390,0385504209,3556,10
1391,0385504209,7283,9
1392,0385504209,8870,7
1393,0385504209,10560,10
1394,0385504209,11224,9
1395,0385504209,13552,10
1396,0385504209,15602,9
1397,0385504209,16795,10
1398,0385504209,20172,5
1399,0385504209,21660,9
1400,0385504209,22338,10
1401,0385504209,24082,9
1402,0385504209,28865,10
1403,0385504209,30276,8
1404,0385504209,31826,10
1405,0385504209,32049,7
1406,0385504209,35704,9
1407,0385504209,36256,9
1408,0385504209,37712,6
1409,0385504209,39281,10
1410,0385504209,39345,9
1411,0385504209,39646,9
1412,0385504209,48217,10
1413,0385504209,49980,10
1414,0385504209,50205,9
1415,0385504209,50681,7
1416,0385504209,53174,10
1417,0385504209,53304,10
1418,0385504209,55027,8
1419,0385504209,55927,10
1420,0385504209,56360,9
1421,0385504209,57105,9
1422,0385504209,57599,10
1423,0385504209,60263,10
1424,0385504209,61038,10
1425,0385504209,62542,10
1426,0385504209,66323,9
1427,0385504209,67840,10
1428,0385504209,68185,7
1429,0385504209,68383,7
1430,0385504209,68984,10
1431,0385504209,69156,6
1432,0385504209,70594,9
1433,0385504209,72575,10
1434,0385504209,73681,7
1435,0385504209,74453,5
1436,0385504209,75485,10
1437,0385504209,77181,7
1438,0385504209,78440,8
1439,0385504209,79506,10
1440,0385504209,79740,7
1441,0385504209,81318,10
1442,0385504209,81368,8
1443,0385504209,81370,10
1444,0385504209,81977,9
1445,0385504209,82893,10
1446,0385504209,86202,7
1447,0385504209,88389,7
1448,0385504209,88693,8
1449,0385504209,89551,10
1450,0385504209,92810,9
1451,0385504209,93565,9
1452,0385504209,93629,9
1453,0385504209,94263,8
1454,0385504209,95025,6
1455,0385504209,95193,10
1456,0385504209,95574,5
1457,0385504209,96744,9
1458,0385504209,98391,10
1459,0385504209,98628,8
1460,0385504209,99032,6
1461,0385504209,100009,8
1462,0385504209,100088,10
1463,0385504209,100644,9
1464,0385504209,100846,8
1465,0385504209,101305,6
1466,0385504209,105979,5
1467,0385504209,113817,7
1468,0385504209,114868,8
1469,0385504209,115003,9
1470,0385504209,120695,8
1471,0385504209,120908,10
1472,0385504209,123143,9
1473,0385504209,124720,9
1474,0385504209,127049,5
1475,0385504209,128085,10
1476,0385504209,128841,9
1477,0385504209,131046,9
1478,0385504209,132083,5
1479,0385504209,134278,10
1480,0385504209,134556,8
1481,0385504209,135398,7
1482,0385504209,136193,8
1483,0385504209,136491,10
1484,0385504209,138010,7
1485,0385504209,142524,10
1486,0385504209,146517,5
1487,0385504209,147803,8
1488,0385504209,149084,10
1489,0385504209,152651,10
1490,0385504209,153797,9
1491,0385504209,154730,2
1492,0385504209,156584,7
1493,0385504209,157273,9
1494,0385504209,158226,9
1495,0385504209,158385,9
1496,0385504209,159033,10
1497,0385504209,159230,9
1498,0385504209,161039,8
1499,0385504209,161252,7
1500,0385504209,162376,9
1501,0385504209,162738,8
1502,0385504209,163579,8
1503,0385504209,164581,10
1504,0385504209,164584,7
1505,0385504209,167746,6
1506,0385504209,168954,9
1507,0385504209,169781,8
1508,0385504209,170850,10
1509,0385504209,170861,10
1510,0385504209,171638,9
1511,0385504209,174304,9
1512,0385504209,177690,10
1513,0385504209,179772,10
1514,0385504209,180348,9
1515,0385504209,181077,8
1516,0385504209,183753,9
1517,0385504209,194669,9
1518,0385504209,195904,9
1519,0385504209,196052,8
1520,0385504209,198781,9
1521,0385504209,199209,9
1522,0385504209,201677,10
1523,0385504209,202173,10
1524,0385504209,204457,8
1525,0385504209,204622,10
1526,0385504209,205166,9
1527,0385504209,205963,9
1528,0385504209,207246,9
1529,0385504209,209373,10
1530,0385504209,210485,8
1531,0385504209,211231,10
1532,0385504209,213708,8
1533,0385504209,215006,9
1534,0385504209,215071,5
1535,0385504209,216466,10
1536,0385504209,217121,8
1537,0385504209,218068,8
1538,0385504209,218552,8
1539,0385504209,218608,10
1540,0385504209,220688,10
1541,0385504209,223566,9
1542,0385504209,223787,9
1543,0385504209,224340,8
1544,0385504209,225595,10
1545,0385504209,225612,8
1546,0385504209,226205,7
1547,0385504209,226987,10
1548,0385504209,227705,10
1549,0385504209,228868,8
1550,0385504209,229313,8
1551,0385504209,229409,8
1552,0385504209,229551,10
1553,0385504209,229741,6
1554,0385504209,229742,8
1555,0385504209,230522,9
1556,0385504209,231857,8
1557,0385504209,232106,10
1558,0385504209,234954,9
1559,0385504209,235059,9
1560,0385504209,235105,6
1561,0385504209,235498,9
1562,0385504209,236172,10
1563,0385504209,237451,7
1564,0385504209,237748,7
1565,0385504209,240567,10
1566,0385504209,241432,9
1567,0385504209,242083,8
1568,0385504209,242458,9
1569,0385504209,243491,10
1570,0385504209,243879,10
1571,0385504209,244171,9
1572,0385504209,244189,10
1573,0385504209,246507,8
1574,0385504209,247010,10
1575,0385504209,247240,4
1576,0385504209,248221,8
1577,0385504209,248468,9
1578,0385504209,250962,7
1579,0385504209,251149,3
1580,0385504209,251422,10
1581,0385504209,253005,10
1582,0385504209,253855,10
1583,0385504209,254377,9
1584,0385504209,256270,9
1585,0385504209,258109,9
1586,0385504209,263325,8
1587,0385504209,267510,9
1588,0385504209,268622,7
1589,0385504209,268657,9
1590,0385504209,269386,9
1591,0385504209,270156,9
1592,0385504209,272225,9
1593,0385504209,272407,9
1594,0385504209,274308,9
1595,0385504209,276165,9
1596,0385504209,276680,8
1597,0451527747,10924,7
1598,0451527747,44925,8
1599,0451527747,56856,9
1600,0451527747,100906,10
1601,0451527747,134434,8
1602,0451527747,198213,9
1603,0451527747,229313,10
1604,0486282112,52350,8
1605,0486282112,73045,7
1606,0486282112,73224,10
1607,0486282112,115392,9
1608,0486282112,160548,8
1609,0486282112,163570,9
1610,0486282112,181176,8
1611,0486282112,187410,5
1612,0486282112,223238,6
1613,0486282112,275970,9
1614,0486424499,16795,8
1615,0486424499,177432,10
1616,0486424499,209160,8
1617,0486424499,217740,7
1618,0486424499,239594,9
1619,0613329740,23872,10
1620,0613329740,32721,9
1621,0613329740,87938,5
1622,0613329740,136252,9
1623,0613329740,137742,10
1624,0613329740,171118,6
1625,0613329740,201290,5
1626,0613329740,229741,6
1627,0613329740,249958,10
1628,0613329740,259057,6
1629,0613329740,263163,6
1630,0613329740,268262,10
1631,067172939X,12569,8
1632,067172939X,32122,8
1633,067172939X,104399,10
1634,067172939X,162886,8
1635,067172939X,174304,8
1636,067172939X,221510,8
1637,067172939X,241980,10
1638,0671729438,32122,8
1639,0671729438,59172,9
1640,0671729438,94985,7
1641,0671729438,162886,8
1642,0671729438,241980,10
1643,0671729438,270352,4
1644,0679745580,2313,8
1645,0679745580,101305,8
1646,0679745580,124983,8
1647,0679745580,130705,10
1648,0679745580,180651,8
1649,0679745580,228021,10
1650,0804106304,278137,8
1651,0804106304,278221,9
1652,0804106304,7346,9
1653,0804106304,7958,10
1654,0804106304,11657,7
1655,0804106304,12569,7
1656,0804106304,18254,9
1657,0804106304,28204,9
1658,0804106304,30276,6
1659,0804106304,30806,8
1660,0804106304,31919,9
1661,0804106304,36907,8
1662,0804106304,41589,10
1663,0804106304,45557,9
1664,0804106304,49980,10
1665,0804106304,50204,9
1666,0804106304,52256,8
1667,0804106304,52584,7
1668,0804106304,52917,7
1669,0804106304,60244,8
1670,0804106304,60707,7
1671,0804106304,66942,10
1672,0804106304,68984,5
1673,0804106304,69971,8
1674,0804106304,70052,6
1675,0804106304,73681,7
1676,0804106304,76818,10
1677,0804106304,80203,10
1678,0804106304,80683,10
1679,0804106304,82968,8
1680,0804106304,84427,9
1681,0804106304,86145,6
1682,0804106304,96357,9
1683,0804106304,98356,7
1684,0804106304,98484,8
1685,0804106304,101851,10
1686,0804106304,105536,8
1687,0804106304,112881,7
1688,0804106304,114217,8
1689,0804106304,122793,9
1690,0804106304,123056,8
1691,0804106304,129474,9
1692,0804106304,131154,7
1693,0804106304,137589,8
1694,0804106304,138198,7
1695,0804106304,140555,10
1696,0804106304,142823,9
1697,0804106304,143415,10
1698,0804106304,144038,10
1699,0804106304,144555,9
1700,0804106304,153211,9
1701,0804106304,153662,9
1702,0804106304,154465,9
1703,0804106304,154975,9
1704,0804106304,157273,8
1705,0804106304,158254,7
1706,0804106304,166596,9
1707,0804106304,171118,7
1708,0804106304,181944,10
1709,0804106304,182527,8
1710,0804106304,185275,8
1711,0804106304,188589,9
1712,0804106304,191694,10
1713,0804106304,192093,9
1714,0804106304,192353,8
1715,0804106304,197293,9
1716,0804106304,198930,9
1717,0804106304,198983,9
1718,0804106304,200226,5
1719,0804106304,201641,5
1720,0804106304,206944,8
1721,0804106304,218568,9
1722,0804106304,227422,10
1723,0804106304,229313,9
1724,0804106304,232990,8
1725,0804106304,233889,8
1726,0804106304,237474,10
1727,0804106304,238065,8
1728,0804106304,239594,7
1729,0804106304,240567,8
1730,0804106304,245371,9
1731,0804106304,245446,7
1732,0804106304,265676,10
1733,0804106304,269566,8
1734,0804106304,270713,8
1735,0804106304,274325,9
1736,0804106304,274380,8
1737,0971880107,1435,5
1738,0971880107,1733,1
1739,0971880107,2766,6
1740,0971880107,4131,1
1741,0971880107,6431,4
1742,0971880107,11224,1
1743,0971880107,11993,2
1744,0971880107,12272,10
1745,0971880107,13221,9
1746,0971880107,14461,8
1747,0971880107,20401,6
1748,0971880107,21031,5
1749,0971880107,26371,5
1750,0971880107,28591,6
1751,0971880107,28735,6
1752,0971880107,28938,6
1753,0971880107,29702,5
1754,0971880107,30972,1
1755,0971880107,31826,1
1756,0971880107,32329,6
1757,0971880107,33888,7
1758,0971880107,36811,7
1759,0971880107,37293,3
1760,0971880107,37310,4
1761,0971880107,38023,9
1762,0971880107,41596,2
1763,0971880107,41757,5
1764,0971880107,44297,3
1765,0971880107,46398,4
1766,0971880107,48630,1
1767,0971880107,51803,1
1768,0971880107,51856,4
1769,0971880107,53042,1
1770,0971880107,55187,6
1771,0971880107,56399,5
1772,0971880107,57148,1
1773,0971880107,60050,2
1774,0971880107,61028,7
1775,0971880107,63765,9
1776,0971880107,65145,5
1777,0971880107,65258,6
1778,0971880107,67415,3
1779,0971880107,67515,3
1780,0971880107,69378,5
1781,0971880107,70222,5
1782,0971880107,70649,8
1783,0971880107,71162,5
1784,0971880107,75842,1
1785,0971880107,77480,2
1786,0971880107,80555,6
1787,0971880107,81064,2
1788,0971880107,81855,3
1789,0971880107,81950,6
1790,0971880107,82831,7
1791,0971880107,88693,4
1792,0971880107,89507,5
1793,0971880107,89867,3
1794,0971880107,92405,6
1795,0971880107,93047,6
1796,0971880107,94853,6
1797,0971880107,95025,8
1798,0971880107,98628,1
1799,0971880107,98655,2
1800,0971880107,99026,2
1801,0971880107,102019,3
1802,0971880107,102275,4
1803,0971880107,104243,6
1804,0971880107,104268,6
1805,0971880107,105968,3
1806,0971880107,107718,4
1807,0971880107,109107,8
1808,0971880107,114983,2
1809,0971880107,114988,1
1810,0971880107,122321,2
1811,0971880107,124078,9
1812,0971880107,124079,6
1813,0971880107,126693,1
1814,0971880107,127024,1
1815,0971880107,129851,1
1816,0971880107,131476,7
1817,0971880107,131594,9
1818,0971880107,132375,5
1819,0971880107,136237,2
1820,0971880107,136747,7
1821,0971880107,138844,6
1822,0971880107,140080,2
1823,0971880107,140423,3
1824,0971880107,141819,7
1825,0971880107,142600,1
1826,0971880107,148191,5
1827,0971880107,152016,4
1828,0971880107,153621,6
1829,0971880107,159720,2
1830,0971880107,160681,6
1831,0971880107,161872,2
1832,0971880107,162311,5
1833,0971880107,163534,6
1834,0971880107,167800,3
1835,0971880107,168047,1
1836,0971880107,172406,7
1837,0971880107,172760,1
1838,0971880107,179791,2
1839,0971880107,183963,1
1840,0971880107,184424,7
1841,0971880107,185123,3
1842,0971880107,185448,3
1843,0971880107,187145,6
1844,0971880107,188411,1
1845,0971880107,190885,5
1846,0971880107,192979,7
1847,0971880107,196052,6
1848,0971880107,196146,3
1849,0971880107,197550,5
1850,0971880107,199178,3
1851,0971880107,201404,3
1852,0971880107,208668,3
1853,0971880107,209486,6
1854,0971880107,213316,2
1855,0971880107,215298,3
