,ISBN,User-ID,Book-Rating
1151,0316666343,58389,9
1152,0316666343,58911,9
1153,0316666343,59296,6
1154,0316666343,60255,10
1155,0316666343,60703,10
1156,0316666343,62862,6
1157,0316666343,62891,6
1158,0316666343,63166,8
1159,0316666343,63854,9
1160,0316666343,64137,8
1161,0316666343,64775,7
1162,0316666343,65444,6
1163,0316666343,66942,8
1164,0316666343,69078,7
1165,0316666343,70052,10
1166,0316666343,71019,4
1167,0316666343,72214,10
1168,0316666343,74175,10
1169,0316666343,74185,10
1170,0316666343,75028,10
1171,0316666343,76151,10
1172,0316666343,77052,9
1173,0316666343,77181,8
1174,0316666343,77809,5
1175,0316666343,78015,8
1176,0316666343,78783,10
1177,0316666343,80538,8
1178,0316666343,80945,9
1179,0316666343,81263,9
1180,0316666343,81318,2
1181,0316666343,81492,9
1182,0316666343,81977,7
1183,0316666343,82797,10
1184,0316666343,83166,8
1185,0316666343,84912,8
1186,0316666343,88229,10
1187,0316666343,91103,9
1188,0316666343,91875,9
1189,0316666343,94639,9
1190,0316666343,95359,9
1191,0316666343,96054,10
1192,0316666343,97848,10
1193,0316666343,98391,9
1194,0316666343,98904,10
1195,0316666343,99997,9
1196,0316666343,103811,7
1197,0316666343,104880,8
1198,0316666343,105517,9
1199,0316666343,105979,8
1200,0316666343,106225,8
1201,0316666343,106874,10
1202,0316666343,108158,9
1203,0316666343,108405,9
1204,0316666343,109808,8
1205,0316666343,112001,9
1206,0316666343,112026,8
1207,0316666343,112083,8
1208,0316666343,112977,7
1209,0316666343,113030,10
1210,0316666343,113270,9
1211,0316666343,113680,5
1212,0316666343,113989,8
1213,0316666343,114368,5
1214,0316666343,114444,10
1215,0316666343,114446,9
1216,0316666343,115003,8
1217,0316666343,115410,7
1218,0316666343,115488,8
1219,0316666343,116904,8
1220,0316666343,117164,4
1221,0316666343,117861,8
1222,0316666343,118659,7
1223,0316666343,123801,8
1224,0316666343,124747,8
1225,0316666343,126053,10
1226,0316666343,126181,8
1227,0316666343,126296,9
1228,0316666343,128045,9
1229,0316666343,129474,8
1230,0316666343,130132,8
1231,0316666343,130847,6
1232,0316666343,131311,7
1233,0316666343,131686,8
1234,0316666343,133689,6
1235,0316666343,135351,8
1236,0316666343,135838,7
1237,0316666343,138578,10
1238,0316666343,139359,10
1239,0316666343,139387,9
1240,0316666343,139913,8
1241,0316666343,141010,10
1242,0316666343,141511,8
1243,0316666343,141902,10
1244,0316666343,141991,10
1245,0316666343,142555,8
1246,0316666343,142715,7
1247,0316666343,143175,10
1248,0316666343,143253,9
1249,0316666343,144531,9
1250,0316666343,144555,10
1251,0316666343,145706,7
1252,0316666343,146175,10
1253,0316666343,147141,6
1254,0316666343,147420,9
1255,0316666343,148154,9
1256,0316666343,148263,7
1257,0316666343,148303,10
1258,0316666343,148547,9
1259,0316666343,148744,8
1260,0316666343,148898,10
1261,0316666343,148934,8
1262,0316666343,150661,7
1263,0316666343,150704,9
1264,0316666343,152016,7
1265,0316666343,152186,9
1266,0316666343,152946,9
1267,0316666343,153797,8
1268,0316666343,154070,8
1269,0316666343,155580,8
1270,0316666343,157273,8
1271,0316666343,157799,9
1272,0316666343,159822,8
1273,0316666343,160548,10
1274,0316666343,160681,9
1275,0316666343,161114,7
1276,0316666343,162311,9
1277,0316666343,162538,8
1278,0316666343,163804,9
1279,0316666343,164323,9
1280,0316666343,164581,7
1281,0316666343,167327,8
1282,0316666343,167436,6
1283,0316666343,167471,5
1284,0316666343,167517,7
1285,0316666343,167587,10
1286,0316666343,167812,8
1287,0316666343,168413,8
1288,0316666343,168545,9
1289,0316666343,168816,9
1290,0316666343,170264,9
1291,0316666343,170415,7
1292,0316666343,171475,8
1293,0316666343,171968,7
1294,0316666343,172512,9
1295,0316666343,173415,7
1296,0316666343,173743,8
1297,0316666343,174092,9
1298,0316666343,174142,6
1299,0316666343,174304,8
1300,0316666343,174700,9
1301,0316666343,176348,7
1302,0316666343,176656,9
1303,0316666343,179826,6
1304,0316666343,180042,8
1305,0316666343,180348,10
1306,0316666343,180651,7
1307,0316666343,183572,10
1308,0316666343,184789,8
1309,0316666343,185468,9
1310,0316666343,186570,7
1311,0316666343,190318,10
1312,0316666343,190459,9
1313,0316666343,190521,8
1314,0316666343,191761,10
1315,0316666343,192093,9
1316,0316666343,193499,9
1317,0316666343,194600,8
1318,0316666343,196077,8
1319,0316666343,196466,8
1320,0316666343,198046,8
1321,0316666343,198295,9
1322,0316666343,199106,8
1323,0316666343,203017,9
1324,0316666343,203044,8
1325,0316666343,204660,10
1326,0316666343,204864,9
1327,0316666343,207339,8
1328,0316666343,208415,7
1329,0316666343,208645,9
1330,0316666343,208960,7
1331,0316666343,210485,8
1332,0316666343,210959,5
1333,0316666343,213641,9
1334,0316666343,214879,8
1335,0316666343,215988,5
1336,0316666343,217468,10
1337,0316666343,218568,8
1338,0316666343,220240,9
1339,0316666343,221903,10
1340,0316666343,222035,5
1341,0316666343,223326,8
1342,0316666343,225379,2
1343,0316666343,225595,5
1344,0316666343,225810,7
1345,0316666343,227097,8
1346,0316666343,227327,9
1347,0316666343,227447,10
1348,0316666343,227544,10
1349,0316666343,227681,7
1350,0316666343,227884,10
1351,0316666343,228579,5
1352,0316666343,229329,8
1353,0316666343,229551,8
1354,0316666343,229767,10
1355,0316666343,233041,7
1356,0316666343,233856,10
1357,0316666343,233997,8
1358,0316666343,235105,8
1359,0316666343,235282,6
1360,0316666343,235543,10
1361,0316666343,236058,9
1362,0316666343,237474,8
1363,0316666343,238120,7
1364,0316666343,238131,8
1365,0316666343,238733,9
1366,0316666343,242309,9
1367,0316666343,243491,9
1368,0316666343,243745,8
1369,0316666343,244277,7
1370,0316666343,244593,9
1371,0316666343,244710,9
1372,0316666343,244736,8
1373,0316666343,244964,10
1374,0316666343,246311,9
1375,0316666343,246507,8
1376,0316666343,247055,9
1377,0316666343,248098,9
1378,0316666343,248477,9
1379,0316666343,250406,9
1380,0316666343,250832,8
1381,0316666343,251140,7
1382,0316666343,251527,10
1383,0316666343,252071,9
1384,0316666343,252229,9
1385,0316666343,253005,7
1386,0316666343,253310,9
1387,0316666343,253386,7
1388,0316666343,253626,7
1389,0316666343,254465,10
1390,0316666343,256303,2
1391,0316666343,256843,10
1392,0316666343,259035,9
1393,0316666343,259118,7
1394,0316666343,259259,10
1395,0316666343,259309,9
1396,0316666343,259378,7
1397,0316666343,260678,9
1398,0316666343,260897,9
1399,0316666343,261829,9
1400,0316666343,262151,8
1401,0316666343,262469,8
1402,0316666343,263219,9
1403,0316666343,263344,9
1404,0316666343,263645,8
1405,0316666343,264031,10
1406,0316666343,264085,9
1407,0316666343,264525,9
1408,0316666343,264627,5
1409,0316666343,264996,7
1410,0316666343,265940,8
1411,0316666343,266283,9
1412,0316666343,266865,8
1413,0316666343,267510,9
1414,0316666343,268032,8
1415,0316666343,268300,10
1416,0316666343,268927,10
1417,0316666343,271448,10
1418,0316666343,271746,8
1419,0316666343,272573,9
1420,0316666343,272715,8
1421,0316666343,273718,8
1422,0316666343,274325,8
1423,0316666343,275933,9
1424,0316666343,276545,9
1425,0316666343,276670,10
1426,0316666343,276680,7
1427,0345391810,3488,9
1428,0345391810,22521,8
1429,0345391810,26057,10
1430,0345391810,66964,8
1431,0345391810,80538,10
1432,0345391810,93358,8
1433,0345391810,93364,3
1434,0345391810,95359,9
1435,0345391810,114414,8
1436,0345391810,115266,6
1437,0345391810,128214,9
1438,0345391810,144038,9
1439,0345391810,177432,7
1440,0345391810,201042,7
1441,0345391810,226975,10
1442,0345391810,229607,9
1443,0345391810,230293,7
1444,0345391810,231340,10
1445,0345391810,242639,8
1446,0345391810,246000,8
1447,0345391810,271659,7
1448,0345391810,273976,6
1449,0385504209,276925,8
1450,0385504209,277427,8
1451,0385504209,638,10
1452,0385504209,882,10
1453,0385504209,1075,7
1454,0385504209,1211,9
1455,0385504209,2179,10
1456,0385504209,3556,10
1457,0385504209,4098,10
1458,0385504209,5722,7
1459,0385504209,6535,10
1460,0385504209,7283,9
1461,0385504209,8870,7
1462,0385504209,10560,10
1463,0385504209,11224,9
1464,0385504209,13552,10
1465,0385504209,15602,9
1466,0385504209,16795,10
1467,0385504209,20172,5
1468,0385504209,21660,9
1469,0385504209,22338,10
1470,0385504209,24082,9
1471,0385504209,24325,8
1472,0385504209,28865,10
1473,0385504209,30276,8
1474,0385504209,31826,10
1475,0385504209,32049,7
1476,0385504209,33576,10
1477,0385504209,34837,10
1478,0385504209,35467,8
1479,0385504209,35704,9
1480,0385504209,36256,9
1481,0385504209,36286,7
1482,0385504209,37712,6
1483,0385504209,39281,10
1484,0385504209,39345,9
1485,0385504209,39646,9
1486,0385504209,39662,9
1487,0385504209,43466,9
1488,0385504209,45287,10
1489,0385504209,45842,4
1490,0385504209,47996,6
1491,0385504209,48217,10
1492,0385504209,49980,10
1493,0385504209,50205,9
1494,0385504209,50681,7
1495,0385504209,53174,10
1496,0385504209,53304,10
1497,0385504209,53408,9
1498,0385504209,55027,8
1499,0385504209,55927,10
1500,0385504209,56360,9
1501,0385504209,57105,9
1502,0385504209,57124,6
1503,0385504209,57599,10
1504,0385504209,60263,10
1505,0385504209,61038,10
1506,0385504209,61297,10
1507,0385504209,62542,10
1508,0385504209,66323,9
1509,0385504209,67840,10
1510,0385504209,68185,7
1511,0385504209,68383,7
1512,0385504209,68984,10
1513,0385504209,69156,6
1514,0385504209,70594,9
1515,0385504209,72575,10
1516,0385504209,73681,7
1517,0385504209,74453,5
1518,0385504209,75485,10
1519,0385504209,77181,7
1520,0385504209,77307,8
1521,0385504209,78440,8
1522,0385504209,79506,10
1523,0385504209,79740,7
1524,0385504209,81311,10
1525,0385504209,81318,10
1526,0385504209,81368,8
1527,0385504209,81370,10
1528,0385504209,81484,9
1529,0385504209,81977,9
1530,0385504209,82893,10
1531,0385504209,85892,9
1532,0385504209,86202,7
1533,0385504209,86906,6
1534,0385504209,88389,7
1535,0385504209,88693,8
1536,0385504209,89059,7
1537,0385504209,89551,10
1538,0385504209,89874,10
1539,0385504209,92810,9
1540,0385504209,93565,9
1541,0385504209,93629,9
1542,0385504209,94263,8
1543,0385504209,95011,9
1544,0385504209,95025,6
1545,0385504209,95193,10
1546,0385504209,95574,5
1547,0385504209,96744,9
1548,0385504209,98391,10
1549,0385504209,98628,8
1550,0385504209,98914,6
1551,0385504209,99032,6
1552,0385504209,100009,8
1553,0385504209,100088,10
1554,0385504209,100644,9
1555,0385504209,100846,8
1556,0385504209,101305,6
1557,0385504209,105979,5
1558,0385504209,109700,10
1559,0385504209,113817,7
1560,0385504209,114498,7
1561,0385504209,114868,8
1562,0385504209,115003,9
1563,0385504209,120695,8
1564,0385504209,120908,10
1565,0385504209,123143,9
1566,0385504209,123617,8
1567,0385504209,123827,8
1568,0385504209,124720,9
1569,0385504209,124946,8
1570,0385504209,127049,5
1571,0385504209,128085,10
1572,0385504209,128841,9
1573,0385504209,131046,9
1574,0385504209,131510,7
1575,0385504209,132083,5
1576,0385504209,132142,10
1577,0385504209,134278,10
1578,0385504209,134556,8
1579,0385504209,135398,7
1580,0385504209,136193,8
1581,0385504209,136491,10
1582,0385504209,138010,7
1583,0385504209,142524,10
1584,0385504209,144348,10
1585,0385504209,146517,5
1586,0385504209,146991,7
1587,0385504209,147803,8
1588,0385504209,149084,10
1589,0385504209,151093,10
1590,0385504209,152651,10
1591,0385504209,153797,9
1592,0385504209,154730,2
1593,0385504209,156584,7
1594,0385504209,156816,8
1595,0385504209,157273,9
1596,0385504209,158226,9
1597,0385504209,158385,9
1598,0385504209,159033,10
1599,0385504209,159230,9
1600,0385504209,160509,10
1601,0385504209,161039,8
1602,0385504209,161252,7
1603,0385504209,162376,9
1604,0385504209,162738,8
1605,0385504209,163579,8
1606,0385504209,164581,10
1607,0385504209,164584,7
1608,0385504209,167746,6
1609,0385504209,168954,9
1610,0385504209,169496,8
1611,0385504209,169727,9
1612,0385504209,169781,8
1613,0385504209,170499,8
1614,0385504209,170850,10
1615,0385504209,170861,10
1616,0385504209,171638,9
1617,0385504209,174304,9
1618,0385504209,177690,10
1619,0385504209,179772,10
1620,0385504209,180348,9
1621,0385504209,181077,8
1622,0385504209,183753,9
1623,0385504209,193344,10
1624,0385504209,193680,7
1625,0385504209,194669,9
1626,0385504209,194877,7
1627,0385504209,195904,9
1628,0385504209,196052,8
1629,0385504209,198781,9
1630,0385504209,199209,9
1631,0385504209,201677,10
1632,0385504209,201725,10
1633,0385504209,202173,10
1634,0385504209,202553,3
1635,0385504209,204457,8
1636,0385504209,204619,5
1637,0385504209,204622,10
1638,0385504209,204783,8
1639,0385504209,205166,9
1640,0385504209,205963,9
1641,0385504209,207246,9
1642,0385504209,209373,10
1643,0385504209,210485,8
1644,0385504209,211231,10
1645,0385504209,213708,8
1646,0385504209,215006,9
1647,0385504209,215071,5
1648,0385504209,216019,8
1649,0385504209,216466,10
1650,0385504209,217121,8
1651,0385504209,218068,8
1652,0385504209,218552,8
1653,0385504209,218608,10
1654,0385504209,219925,8
1655,0385504209,220688,10
1656,0385504209,223566,9
1657,0385504209,223787,9
1658,0385504209,224340,8
1659,0385504209,224657,6
1660,0385504209,225595,10
1661,0385504209,225612,8
1662,0385504209,226205,7
1663,0385504209,226987,10
1664,0385504209,227705,10
1665,0385504209,228738,10
1666,0385504209,228868,8
1667,0385504209,229313,8
1668,0385504209,229409,8
1669,0385504209,229551,10
1670,0385504209,229741,6
1671,0385504209,229742,8
1672,0385504209,230522,9
1673,0385504209,231313,10
1674,0385504209,231857,8
1675,0385504209,232106,10
1676,0385504209,234954,9
1677,0385504209,235059,9
1678,0385504209,235105,6
1679,0385504209,235498,9
1680,0385504209,236172,10
1681,0385504209,237275,10
1682,0385504209,237451,7
1683,0385504209,237748,7
1684,0385504209,237805,10
1685,0385504209,237941,9
1686,0385504209,238610,6
1687,0385504209,239692,10
1688,0385504209,240567,10
1689,0385504209,241265,8
1690,0385504209,241432,9
1691,0385504209,242083,8
1692,0385504209,242458,9
1693,0385504209,242637,6
1694,0385504209,243491,10
1695,0385504209,243879,10
1696,0385504209,244171,9
1697,0385504209,244189,10
1698,0385504209,246507,8
1699,0385504209,246757,9
1700,0385504209,247010,10
1701,0385504209,247240,4
1702,0385504209,248221,8
1703,0385504209,248468,9
1704,0385504209,250962,7
1705,0385504209,251149,3
1706,0385504209,251422,10
1707,0385504209,251754,1
1708,0385504209,253005,10
1709,0385504209,253855,10
1710,0385504209,254377,9
1711,0385504209,255625,7
1712,0385504209,256270,9
1713,0385504209,258109,9
1714,0385504209,263325,8
1715,0385504209,267510,9
1716,0385504209,268622,7
1717,0385504209,268657,9
1718,0385504209,269386,9
1719,0385504209,270156,9
1720,0385504209,272144,8
1721,0385504209,272225,9
1722,0385504209,272407,9
1723,0385504209,272705,10
1724,0385504209,274308,9
1725,0385504209,276165,9
1726,0385504209,276680,8
1727,0679745580,2313,8
1728,0679745580,38672,7
1729,0679745580,101305,8
1730,0679745580,115792,9
1731,0679745580,124983,8
1732,0679745580,130705,10
1733,0679745580,180651,8
1734,0679745580,228021,10
1735,0804106304,278137,8
1736,0804106304,278221,9
1737,0804106304,3350,10
1738,0804106304,4225,6
1739,0804106304,7346,9
1740,0804106304,7958,10
1741,0804106304,11657,7
1742,0804106304,12569,7
1743,0804106304,18254,9
1744,0804106304,28204,9
1745,0804106304,30276,6
1746,0804106304,30806,8
1747,0804106304,31919,9
1748,0804106304,36540,9
1749,0804106304,36677,5
1750,0804106304,36907,8
1751,0804106304,41589,10
1752,0804106304,45557,9
1753,0804106304,46404,10
1754,0804106304,49980,10
1755,0804106304,50204,9
1756,0804106304,52256,8
1757,0804106304,52584,7
1758,0804106304,52917,7
1759,0804106304,56598,9
1760,0804106304,60244,8
1761,0804106304,60707,7
1762,0804106304,66942,10
1763,0804106304,68721,9
1764,0804106304,68984,5
1765,0804106304,69971,8
1766,0804106304,70052,6
1767,0804106304,72099,10
1768,0804106304,73681,7
1769,0804106304,76512,8
1770,0804106304,76818,10
1771,0804106304,79815,10
1772,0804106304,80203,10
1773,0804106304,80683,10
1774,0804106304,82968,8
1775,0804106304,83135,8
1776,0804106304,84427,9
1777,0804106304,86145,6
1778,0804106304,93855,6
1779,0804106304,96357,9
1780,0804106304,97055,8
1781,0804106304,98356,7
1782,0804106304,98484,8
1783,0804106304,101851,10
1784,0804106304,105536,8
1785,0804106304,110349,7
1786,0804106304,112881,7
1787,0804106304,114217,8
1788,0804106304,117241,5
1789,0804106304,122793,9
1790,0804106304,123056,8
1791,0804106304,129474,9
1792,0804106304,131154,7
1793,0804106304,137589,8
1794,0804106304,138198,7
1795,0804106304,140555,10
1796,0804106304,141704,7
1797,0804106304,142823,9
1798,0804106304,143415,10
1799,0804106304,144038,10
1800,0804106304,144555,9
1801,0804106304,148123,8
1802,0804106304,153211,9
1803,0804106304,153662,9
1804,0804106304,154465,9
1805,0804106304,154975,9
1806,0804106304,157273,8
1807,0804106304,158254,7
1808,0804106304,166596,9
1809,0804106304,168804,10
1810,0804106304,171118,7
1811,0804106304,175185,8
1812,0804106304,181944,10
1813,0804106304,182527,8
1814,0804106304,185275,8
1815,0804106304,188589,9
1816,0804106304,191694,10
1817,0804106304,192093,9
1818,0804106304,192353,8
1819,0804106304,197293,9
1820,0804106304,198930,9
1821,0804106304,198983,9
1822,0804106304,200226,5
1823,0804106304,201641,5
1824,0804106304,206944,8
1825,0804106304,212539,10
1826,0804106304,212789,5
1827,0804106304,218379,8
1828,0804106304,218568,9
1829,0804106304,227422,10
1830,0804106304,229313,9
1831,0804106304,232990,8
1832,0804106304,233889,8
1833,0804106304,237474,10
1834,0804106304,238065,8
1835,0804106304,239594,7
1836,0804106304,240567,8
1837,0804106304,245371,9
1838,0804106304,245446,7
1839,0804106304,250353,8
1840,0804106304,257025,9
1841,0804106304,258334,7
1842,0804106304,258717,7
1843,0804106304,265676,10
1844,0804106304,268774,8
1845,0804106304,269566,8
1846,0804106304,270713,8
1847,0804106304,274325,9
1848,0804106304,274380,8
1849,0971880107,899,2
1850,0971880107,1435,5
1851,0971880107,1733,1
1852,0971880107,2411,3
1853,0971880107,2766,6
1854,0971880107,4131,1
